id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
82982,疾风守护者,"['节奏', '武侠', '格斗', '角色扮演', '动作']","[{'type': 'developer', 'name': 'liunaibin liu'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
83475,侠客养成手册,"['武侠', '模拟经营', '经营', '养成', '单机', '角色扮演', '剧情', '文字']","[{'type': 'publisher', 'name': '3K独游屋'}, {'type': 'author', 'name': '上海济天恒信息科技有限公司'}]",,,0,"{'1': 29, '2': 18, '3': 79, '4': 139, '5': 274}",[]
70546,剑侠奇谭,"['武侠', '动作', '角色扮演']","[{'type': 'developer', 'name': '易起乐游戏'}]",,,0,"{'1': 8, '2': 2, '3': 4, '4': 6, '5': 34}",[]
74436,射雕情缘 - 武侠卡牌手游,"['AVG', '剧情', '动作', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Fangjie Xu'}]",,,56,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
77191,选天录,"['武侠', '角色扮演']","[{'type': 'developer', 'name': '哥们网科技有限公司'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
135467,武侠大明星,"['应用', '武侠', '角色扮演']","[{'type': 'developer', 'name': '华录出版传媒有限公司'}]",,,0,"{'1': 12, '2': 0, '3': 0, '4': 2, '5': 10}",[]
145012,萌新闯江湖,"['武侠', '国风', '美少女', '搞笑', '动作']","[{'type': 'developer', 'name': 'Huanning Ma'}]",,,23,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
141418,武极天下,"['武侠', '文字']","[{'type': 'publisher', 'name': '徐剑氏游戏软件开发团队'}, {'type': 'author', 'name': 'XYJF游戏开发团队'}]",,,0,"{'1': 10, '2': 2, '3': 7, '4': 0, '5': 11}",[]
142566,寻秦记-武侠类角色扮演动作手游,"['AVG', '剧情', '应用', '武侠']","[{'type': 'developer', 'name': 'ChengDu LinYou Interactive Technology Co.,Ltd'}]",,,70,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 2}",[]
144581,星舞九神-玄幻小说改编最新款萌斗武侠修仙手游,"['AVG', '剧情', '武侠', '国风', '动作']","[{'type': 'developer', 'name': 'Chen mengmeng'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
120289,小小江湖,"['像素', '武侠']","[{'type': 'author', 'name': '玩个游戏'}]",,,0,"{'1': 0, '2': 0, '3': 4, '4': 22, '5': 84}",[]
85848,九州行,"['双人', '动作', '武侠', '工艺', '角色扮演']","[{'type': 'developer', 'name': 'ET游戏'}]",,,71,"{'1': 16, '2': 6, '3': 10, '4': 8, '5': 30}",[]
177438,武侠天尊之群侠传-回合制卡牌手游,"['卡牌', '点击', '武侠', '动作']","[{'type': 'developer', 'name': 'ToneGames CO., LTD'}]",,,14,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
165867,弈剑行（测试服）,"['武侠', '动作', '单机', '硬核', '独立游戏', '国风', '古风', '高画质']","[{'type': 'developer', 'name': '青度互娱'}]",,,0,"{'1': 301, '2': 197, '3': 645, '4': 1848, '5': 5166}",[]
165177,武侠人生RPG版,"['模拟', '武侠', '文字']","[{'type': 'developer', 'name': '风启游戏'}]",,,0,"{'1': 1, '2': 0, '3': 3, '4': 6, '5': 24}",[]
165921,动物江湖,"['放置', '武侠', '角色扮演']","[{'type': 'publisher', 'name': '晁图网络'}, {'type': 'author', 'name': '黑曜石'}]",,,0,"{'1': 3, '2': 0, '3': 14, '4': 27, '5': 124}",[]
174008,侠道江湖,"['单机', '文字', '武侠', '角色扮演']","[{'type': 'author', 'name': '黑心小作坊'}]",,,3710,"{'1': 36, '2': 14, '3': 60, '4': 110, '5': 252}",[]
173981,刀剑斗江湖-梦回武侠,"['点击', '国风', '武侠', '动作']","[{'type': 'developer', 'name': 'Yangtao Wang'}]",,,116,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 4}",[]
173191,夺宝传奇,"['文字', '角色扮演', '武侠', 'MUD']","[{'type': 'developer', 'name': '江湖笑工作室'}]",,,0,"{'1': 14, '2': 0, '3': 4, '4': 4, '5': 28}",[]
181882,大侠传说,"['AVG', '剧情', '解谜', '武侠', '文字']","[{'type': 'developer', 'name': 'Nian Luo'}]",,,15,"{'1': 4, '2': 0, '3': 0, '4': 4, '5': 2}",[]
181583,江个湖,"['角色扮演', '武侠', '休闲', '放置', '文字']","[{'type': 'developer', 'name': 'Wu Jun'}]",,,2608,"{'1': 104, '2': 51, '3': 134, '4': 132, '5': 272}",[]
182800,江湖情缘,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '江湖情缘'}]",,,0,"{'1': 148, '2': 52, '3': 42, '4': 50, '5': 1202}",[]
182419,侠行江湖mud,"['MUD', '武侠', '文字']","[{'type': 'developer', 'name': '东方故事开发组'}]",,,0,"{'1': 12, '2': 1, '3': 4, '4': 3, '5': 96}",[]
186088,江湖儿女,"['MUD', '武侠', '文字']","[{'type': 'developer', 'name': '狮子王工作室'}]",,,0,"{'1': 34, '2': 10, '3': 16, '4': 14, '5': 422}",[]
185984,武林英侠传-热血武侠来袭,"['高自由度', '卡牌', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Shanghai Zyougame Network Technology Co., Ltd.'}]",,,36,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
185831,校园幻想录,"['养成', '武侠', '校园', '文字']","[{'type': 'author', 'name': 'CSW1997'}, {'type': 'publisher', 'name': '桥下秋风在'}]",,,0,"{'1': 2, '2': 4, '3': 8, '4': 28, '5': 16}",[]
187418,武侠井斗棋,"['策略', '竞技', '放置', '武侠', '卡牌']","[{'type': 'author', 'name': '懒熊工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
151406,封天修仙传-仙侠梦幻RPG手游,"['武侠', '换装', '仙侠', '角色扮演']","[{'type': 'developer', 'name': 'Bosheng Zheng'}]",,,1,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
160396,仗剑闯江湖,"['策略', '国风', '武侠', '卡牌']","[{'type': 'author', 'name': 'BGroup'}]",,,853,"{'1': 6, '2': 0, '3': 12, '4': 6, '5': 16}",[]
159792,逍遥剑客—热血武侠手游,"['DIY', '唯美', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'bingkun li'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177974,横扫天下之万年强者,"['仙侠', '武侠', '角色扮演']","[{'type': 'developer', 'name': '北京趣酷科技有限公司'}]",,,0,"{'1': 8, '2': 2, '3': 2, '4': 6, '5': 12}",[]
177740,剑动武林-3D国风武侠ARPG手游,"['国风', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Skymoons Interactive Digital Entertainment Hong Kong Co., Limited'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
177506,江湖乞丐-江湖重聚，圆梦武侠,"['仙侠', '恋爱', '武侠', '国风', '角色扮演']","[{'type': 'developer', 'name': 'Xiong Feng'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
163600,天下江湖,"['MUD', '武侠', '文字']","[{'type': 'developer', 'name': '率天下工作室'}]",,,0,"{'1': 94, '2': 24, '3': 28, '4': 12, '5': 360}",[]
163486,新倚天剑记,"['动作', '武侠', '国风', '街机']","[{'type': 'developer', 'name': 'Matty Ferraro'}]",,,111,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202385,完美红颜-爱江山更爱美人,"['美少女', '竞技', '唯美', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Skymoons Interactive Digital Entertainment Hong Kong Co., Limited'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192320,侠剑狂歌,"['单机', '武侠', '卡牌']","[{'type': 'author', 'name': 'Larj Game Studio'}]",,,917,"{'1': 24, '2': 36, '3': 90, '4': 96, '5': 240}",[]
192178,一桶浆糊,"['武侠', '换装', '搞笑', '休闲']","[{'type': 'publisher', 'name': '栎樾时代'}, {'type': 'author', 'name': 'Funship Entertainment LTD'}]",,,80,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
193036,热血水浒传3D武侠,"['应用', '武侠', '赛马', '体育']","[{'type': 'developer', 'name': 'shuo zhang'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
192998,蜀山武侠传,"['国风', '仙侠', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'man fan'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
197390,飞天（测试服）,"['MUD', '文字', '修仙', '武侠', '放置']","[{'type': 'publisher', 'name': '意境工作室'}, {'type': 'author', 'name': '泥潭'}]",,,0,"{'1': 174, '2': 56, '3': 114, '4': 388, '5': 1982}",[]
195957,虾米江湖,"['角色扮演', '武侠', '单机']","[{'type': 'author', 'name': '芹源'}]",,,0,"{'1': 16, '2': 0, '3': 10, '4': 24, '5': 18}",[]
206035,幻灵修仙传,"['仙侠', '角色扮演', '放置', '回合制', '武侠']","[{'type': 'publisher', 'name': '绿洲互动'}]",,,0,"{'1': 44, '2': 10, '3': 24, '4': 24, '5': 50}",[]
205268,自由侠客录,"['放置', '武侠', '文字']","[{'type': 'author', 'name': '黑心小作坊'}]",,,0,"{'1': 18, '2': 30, '3': 54, '4': 68, '5': 76}",[]
205256,踏马江湖（测试服）,"['武侠', '角色扮演']","[{'type': 'developer', 'name': '海豹游戏'}]",,,0,"{'1': 130, '2': 106, '3': 65, '4': 18, '5': 30}",[]
154508,盖世豪侠,"['武侠', '回合制', '角色扮演']","[{'type': 'developer', 'name': '深圳青豆网络科技有限公司'}]",,,0,"{'1': 106, '2': 14, '3': 36, '4': 28, '5': 146}",[]
154143,剑魔录,"['养成', '仙侠', '武侠', '动作']","[{'type': 'developer', 'name': 'Yulin Tian'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
153935,天玄寒月剑,"['冒险', '穿越', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'wenming yu'}]",,,18,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162442,秦缘.再续-大型3D武侠动作手游,"['养成', '宠物', '宠物养成', '武侠', '动作']","[{'type': 'developer', 'name': 'Siyang Dongming Network Technology Co., Ltd.'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
162011,武林传说2：江湖侠客（测试服）,"['武侠', '角色扮演']","[{'type': 'publisher', 'name': '风暴眼工作室'}, {'type': 'author', 'name': '心悦互动'}]",,,0,"{'1': 210, '2': 86, '3': 174, '4': 168, '5': 196}",[]
161187,热血神剑,"['武侠', '角色扮演']","[{'type': 'developer', 'name': '广州四三九九信息科技有限公司'}]",,,411,"{'1': 28, '2': 2, '3': 2, '4': 2, '5': 8}",[]
170931,九州豪侠传,"['武侠', '街机']","[{'type': 'developer', 'name': 'guodong yang'}]",,,48,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
167830,大宗师,"['多人联机', '竞技', '武侠', '角色扮演']","[{'type': 'developer', 'name': '劲玩游戏'}]",,,0,"{'1': 10, '2': 2, '3': 0, '4': 0, '5': 10}",[]
169621,龙吟剑侠-水墨风武侠修仙游戏,"['武侠', '角色扮演']","[{'type': 'developer', 'name': 'Suzhou Yulong Network Technology Co., Ltd.'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
169131,昆仑游,"['武侠', '角色扮演', '古风']","[{'type': 'author', 'name': '天启昆仑工作室'}]",,,0,"{'1': 32, '2': 4, '3': 60, '4': 116, '5': 388}",[]
4678,射雕英雄传3D,"['动作', '角色扮演', '武侠']","[{'type': 'developer', 'name': '完美世界游戏'}]",,,366,"{'1': 18, '2': 14, '3': 4, '4': 12, '5': 32}",[]
134806,放置武侠-Q版武侠动作卡牌游戏,"['横版', '卡牌', '放置', '武侠', '策略']","[{'type': 'developer', 'name': 'lu wenzhong'}]",,,38,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
134799,乱世侠客行:独步中原武林,"['武侠', '国风', '手绘', '角色扮演']","[{'type': 'developer', 'name': 'jie hu'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
81132,格斗群英传,"['动作', '武侠', '横版', '格斗', '角色扮演']","[{'type': 'developer', 'name': '南京雪糕网络科技有限公司'}, {'type': 'author', 'name': '雪糕游戏'}]",,,0,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 2}",[]
81116,剑与天下,['武侠'],"[{'type': 'developer', 'name': '游戏墓地'}]",,,0,"{'1': 32, '2': 0, '3': 2, '4': 4, '5': 8}",[]
78321,乱煮江湖,['武侠'],"[{'type': 'publisher', 'name': '深圳市天拓立方通讯科技有限公司'}, {'type': 'author', 'name': '上海象游数码科技有限公司'}]",,,41,"{'1': 24, '2': 6, '3': 10, '4': 8, '5': 16}",[]
78231,剑侠勇士-我们的武侠风云,"['应用', '恋爱', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Jiaoyan Tu'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202797,弓箭传说-弓箭手射箭射击类游戏,"['AVG', '体育', '剧情', '武侠', '射箭', '街机']","[{'type': 'developer', 'name': '志聪 赵'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
201686,指尖剑侠,"['DIY', '武侠', '动作']","[{'type': 'developer', 'name': '大师游戏'}]",,,0,"{'1': 3, '2': 3, '3': 2, '4': 0, '5': 6}",[]
183591,吾辈,"['武侠', '角色扮演']","[{'type': 'author', 'name': '萌毛董事会'}]",,,0,"{'1': 2, '2': 1, '3': 5, '4': 10, '5': 51}",[]
183624,代号：某某某,"['3D', '武侠', '动作']","[{'type': 'developer', 'name': '青度互娱'}]",,,0,"{'1': 17, '2': 14, '3': 38, '4': 168, '5': 758}",[]
183880,凌云江湖行,"['MUD', '武侠', '文字']","[{'type': 'author', 'name': '凌云江湖行'}]",,,0,"{'1': 14, '2': 2, '3': 6, '4': 4, '5': 294}",[]
185297,掌门别挂机,"['休闲', '放置', '模拟', '武侠']","[{'type': 'developer', 'name': '甩鱼工作室'}]",,,8436,"{'1': 22, '2': 14, '3': 50, '4': 94, '5': 214}",[]
172512,旅行江湖,"['武侠', '放置', 'Roguelike', '文字', '角色扮演']","[{'type': 'author', 'name': '七米米工作室'}]",,,0,"{'1': 34, '2': 10, '3': 15, '4': 57, '5': 270}",[]
172220,孤刀影剑录,"['手绘', '武侠', '卡牌']","[{'type': 'author', 'name': '志裕网络'}, {'type': 'publisher', 'name': '志裕（湖州）网络科技有限公司'}]",,,0,"{'1': 18, '2': 0, '3': 6, '4': 4, '5': 26}",[]
172113,江湖弎-星月传奇,"['MUD', '文字', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'MUD怀旧开发团队'}]",,,0,"{'1': 18, '2': 8, '3': 6, '4': 14, '5': 146}",[]
211593,修武江湖,"['武侠', '放置', '文字']","[{'type': 'developer', 'name': '懒虫工作室'}]",,,0,"{'1': 80, '2': 22, '3': 12, '4': 22, '5': 164}",[]
209666,仗剑天涯（怀旧服）,"['角色扮演', '放置', '古风', '国风', '竖屏', '武侠', '文字']","[{'type': 'publisher', 'name': '北京掌握互娱科技有限公司'}]",,,0,"{'1': 25, '2': 3, '3': 3, '4': 11, '5': 27}",[]
209456,梦幻古龙：风起云涌,"['高自由度', 'AVG', '剧情', '武侠', '角色扮演']","[{'type': 'publisher', 'name': '自由网络'}, {'type': 'author', 'name': '太傲互动'}]",,,0,"{'1': 18, '2': 6, '3': 0, '4': 4, '5': 4}",[]
209273,下一站江湖Ⅱ,"['武侠', '角色扮演', '单机', '开放世界', '即时制']","[{'type': 'publisher', 'name': '忆墨轩网络'}, {'type': 'author', 'name': '白玉京工作室'}]",,,0,"{'1': 32, '2': 9, '3': 65, '4': 228, '5': 1964}",[]
198216,漫漫江湖路,"['AVG', '剧情', '宠物', '武侠', '角色扮演']","[{'type': 'developer', 'name': '搞笑'}]",,,0,"{'1': 7, '2': 1, '3': 3, '4': 1, '5': 20}",[]
190503,剑来遮天-3D角色扮演手游,"['养成', '武侠', '国风', '街机', '宠物养成']","[{'type': 'developer', 'name': 'Beijing Palm Wireless Technology Co.LTD'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
190496,新武林群侠传,"['武侠', '文字', 'MUD']","[{'type': 'developer', 'name': 'MUD社区'}]",,,0,"{'1': 23, '2': 1, '3': 7, '4': 4, '5': 22}",[]
189756,混沌之刃-国风武侠,"['竞技', '飞行', '国风', '武侠', '动作']","[{'type': 'developer', 'name': 'yongchun jiang'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189513,江湖暖暖,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '人在江湖工作室'}]",,,0,"{'1': 32, '2': 6, '3': 18, '4': 70, '5': 234}",[]
189112,剑动江湖 - 热血武林国风武侠游戏!,"['武侠', '国风', '动作']","[{'type': 'developer', 'name': 'Hangzhou Tonghua Network Technology Co., Ltd.'}]",,,13,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188548,天书风云录 - 独立武侠RPG游戏,"['AVG', '剧情', '单机', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Yuzhen Xu'}]",,,46,"{'1': 2, '2': 0, '3': 0, '4': 2, '5': 2}",[]
219818,断刀客（测试服）,"['放置', '武侠', '文字', '角色扮演', 'MUD', '单机']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 54, '2': 20, '3': 19, '4': 20, '5': 63}",[]
219367,断刀客,"['放置', '修仙', '武侠', '竖屏', '国风', '文字']","[{'type': 'publisher', 'name': '群黑游戏'}]",,,0,"{'1': 1, '2': 0, '3': 1, '4': 3, '5': 9}",[]
218759,荒岛神农,"['单机', '武侠', 'MUD', '文字']","[{'type': 'author', 'name': '创骨工作室'}, {'type': 'publisher', 'name': 'Yu Wu'}]",,,57,"{'1': 2, '2': 2, '3': 4, '4': 2, '5': 2}",[]
218639,东厂追缉令,"['养成', '放置', '武侠']","[{'type': 'author', 'name': '上岸委员会'}]",,,0,"{'1': 2, '2': 0, '3': 8, '4': 8, '5': 130}",[]
172894,剑与江湖,"['文字', '武侠', '冒险']","[{'type': 'developer', 'name': 'SilentStone'}]",,,250,"{'1': 15, '2': 0, '3': 7, '4': 0, '5': 5}",[]
176483,听游江湖风云再起,"['应用', '武侠', '角色扮演']","[{'type': 'developer', 'name': 'Prudence Interactive Technology Co., Ltd.'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
175753,缥缈江湖,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '缥缈清风工作室'}]",,,0,"{'1': 18, '2': 4, '3': 3, '4': 7, '5': 72}",[]
175749,短歌行,"['武侠', 'MUD', '文字']","[{'type': 'developer', 'name': '江湖笑工作室'}]",,,0,"{'1': 12, '2': 4, '3': 7, '4': 7, '5': 248}",[]
175494,上古修仙传-仙侠情缘江湖等你,"['武侠', '国风', '动作']","[{'type': 'developer', 'name': 'Beijing Yidong Xinglian Technology Co., Ltd'}]",,,32,"{'1': 2, '2': 0, '3': 0, '4': 0, '5': 6}",[]
162057,飞刀传说 – 国风回合卡牌手游,"['武侠', '卡牌', '国风', '角色扮演']","[{'type': 'developer', 'name': 'haosen li'}]",,,11,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
140022,项目W：武侠游戏（测试服）,"['冒险', '像素', '武侠', '解谜']","[{'type': 'developer', 'name': '五十游戏'}]",,,583,"{'1': 1, '2': 0, '3': 8, '4': 37, '5': 49}",[]
61019,武动九天,"['多人联机', '恋爱', '宠物', '仙侠', '武侠', '爱情', '角色扮演']","[{'type': 'author', 'name': '海南君海网络科技有限公司'}]",,,0,"{'1': 18, '2': 0, '3': 2, '4': 0, '5': 12}",[]
188165,不良人3,"['高自由度', '国风', '高画质', '动作', '冒险', '国漫', '武侠', '角色扮演', '卡牌']","[{'type': 'developer', 'name': '云畅游戏'}]",,,0,"{'1': 155, '2': 119, '3': 326, '4': 427, '5': 1542}",[]
216201,异侠传：道消魔长,"['武侠', '剧情', '自由交易', '角色扮演', '国风']","[{'type': 'author', 'name': '异侠工作室'}]",,,0,"{'1': 19, '2': 11, '3': 98, '4': 328, '5': 6671}",[]
