id,name,tags,companies,current_price,original_price,downloads,vote_info,comment
16192,Gang Beasts Online Wrestling,"['搞笑', '动作', '基佬', 'UP主推荐', 'Steam移植', '移植', '休闲', '生存', '支持手柄', '街机']","[{'type': 'developer', 'name': 'Вадим Крылов'}]",,,0,"{'1': 336, '2': 90, '3': 179, '4': 338, '5': 5667}",[]
18119,蜀山仙魔录-修仙类即时战斗手游,"['仙侠', '飞行', '仙剑', '角色扮演', '动作']","[{'type': 'developer', 'name': 'guanming zhu'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
18100,梦幻西游无双版2,"['角色扮演', '动作']","[{'type': 'developer', 'name': '网易游戏'}]",,,1016,"{'1': 9, '2': 1, '3': 9, '4': 12, '5': 25}",[]
18056,格斗学院-社团争霸圣装崛起，热血高校一触即发,"['格斗', '动作', '街机']","[{'type': 'developer', 'name': 'Shanghai Blademaster Network Technology Co., Ltd.'}]",,,80,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
18031,亡灵杀手：夏侯惇外传,"['街机', '动作', '点击']","[{'type': 'author', 'name': '北京触控天娱互动科技有限公司'}, {'type': 'publisher', 'name': '触控天娱'}]",,,1868,"{'1': 26, '2': 10, '3': 20, '4': 26, '5': 75}",[]
18024,萌萌战起来-首款3D换装冒险手游,"['换装', '动作']","[{'type': 'developer', 'name': 'xun liu'}]",,,36,"{'1': 4, '2': 0, '3': 2, '4': 2, '5': 4}",[]
17978,刀剑蜀山- 热血PK 即时PK动作手游,"['仙侠', '仙剑', '动作']","[{'type': 'developer', 'name': 'qiye wang'}]",,,28,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
17956,魔法黎明 - 一键挂穿百层大秘境,"['暗黑', '动作']","[{'type': 'developer', 'name': 'Nian Ping Lin'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
17889,Shadow Bug,"['动作', '冒险', '竞速']","[{'type': 'developer', 'name': 'Muro Studios Oy'}]",,,181,"{'1': 2, '2': 0, '3': 2, '4': 6, '5': 20}",[]
17719,消灭都市,"['角色扮演', '跑酷', '剧情', '二次元', '动作', '日系']","[{'type': 'developer', 'name': '上海东方明珠文化发展有限公司'}]",,,12340,"{'1': 83, '2': 38, '3': 153, '4': 310, '5': 951}",[]
17701,Quantum Galaxy,"['动作', '射击', '街机', '模拟']","[{'type': 'developer', 'name': 'Miles Godspeed'}]",,,16,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
178285,Stardash,['动作'],"[{'type': 'developer', 'name': 'Pascal Bestebroer'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194644,大天使战场-魔幻深渊,"['多人联机', '魔幻', '动作']","[{'type': 'developer', 'name': 'Beijing Palm Wireless Technology Co.LTD'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194541,消しゴム落とし 謎,"['高自由度', '动作']","[{'type': 'developer', 'name': 'KAZUTO HISADA'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194415,Empire Warriors TD Premium,"['格斗', '塔防', '末日', '策略', '动作']","[{'type': 'developer', 'name': 'Pitado Viet Nam JSC'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194995,齐天战佛-国风西游手游,"['高自由度', '唯美', '国风', '动作']","[{'type': 'developer', 'name': '春雷 阴'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194231,Finger On The Game,['动作'],"[{'type': 'developer', 'name': 'mai phuong bui'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194191,剑尊之上古蛮荒,['动作'],"[{'type': 'developer', 'name': 'Hong Kong YangGuangWeiYenetworktechnologyCo.,Limited'}]",,,9,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
194805,宇治市〜宇治茶と源氏物語のまち〜,['动作'],"[{'type': 'developer', 'name': 'UJI CITY'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189239,突击三国（测试服）,"['横版', '动作']","[{'type': 'author', 'name': '外滩游戏工作室'}]",,,0,"{'1': 2, '2': 2, '3': 10, '4': 6, '5': 10}",[]
189070,地牢之剑,"['冒险', '动作']","[{'type': 'developer', 'name': 'Anh Tran Bao'}]",,,110,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188768,RPG 砂の国の宮廷鍛冶屋,['动作'],"[{'type': 'developer', 'name': 'Kotobuki Solution Co., Ltd.'}]",,,34,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188524,Rocky Rampage: Wreck 'em Up,['动作'],"[{'type': 'developer', 'name': 'JOYSEED BERBAGI SUKSES, PT'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189388,魔剣伝説,['动作'],"[{'type': 'developer', 'name': 'Zhuhai Youwu Network Technology Co., Ltd.'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
189332,Dino Squad: Online Action,"['多人联机', '模拟', '真实模拟', '射击', '生存', '动作']","[{'type': 'developer', 'name': 'PIXONIC GAMES LTD'}]",,,17,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
188412,我枪里没有子弹,['动作'],"[{'type': 'author', 'name': '南京简乐网络科技有限公司'}]",,,32,"{'1': 8, '2': 2, '3': 2, '4': 2, '5': 2}",[]
20232,Heroes and Castles 2 Premium,"['动作', '策略']","[{'type': 'developer', 'name': 'Foursaken Media'}]",,,509,"{'1': 0, '2': 0, '3': 2, '4': 8, '5': 20}",[]
20201,Everyday Spelunker,"['需家长陪同', '应用', '恐怖', '动作', '街机']","[{'type': 'developer', 'name': 'TOZAI GAMES, INC.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20054,Bug Princess 2,"['射击', '应用', '穿越', '弹幕', '街机', '动作']","[{'type': 'developer', 'name': 'CAVE Co., Ltd.'}]",,,44,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19993,儿童教育游戏：颜色和形状的孩子3岁,"['DIY', '动作', '应用', '休闲', '教育']","[{'type': 'developer', 'name': 'Andrey Minkov'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19906,BEAT MP3 - 节奏游戏,"['动作', '节奏']","[{'type': 'developer', 'name': 'CREAPPTIVE Inc.'}]",,,1516,"{'1': 2, '2': 2, '3': 8, '4': 10, '5': 50}",[]
19814,HIT：我守护的一切,"['虚幻4', 'ARPG', '角色扮演', '动作', '3D']","[{'type': 'developer', 'name': '网易游戏'}]",,,9714,"{'1': 218, '2': 115, '3': 211, '4': 162, '5': 229}",[]
19788,Double Dragon Trilogy,"['体育', '格斗', '横版', '双人', '拳击', '休闲', '动作']","[{'type': 'developer', 'name': 'DotEmu'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19742,METAL SLUG 3,"['射击', '移植', '动作', '街机']","[{'type': 'developer', 'name': 'SNK PLAYMORE'}]",,,75,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 6}",[]
19680,LINE Bubble!,"['益智', '休闲', '动作']","[{'type': 'developer', 'name': 'LINE Corporation'}]",,,101,"{'1': 0, '2': 0, '3': 4, '4': 0, '5': 2}",[]
2063,怪物弹珠,"['谷歌', '多人联机', '动作']","[{'type': 'developer', 'name': 'mixi, Inc.'}]",,,5325,"{'1': 8, '2': 1, '3': 7, '4': 33, '5': 239}",[]
1994,钓鱼发烧友,"['动作', '休闲', '体育', '钓鱼']","[{'type': 'developer', 'name': 'Com2uS USA'}]",,,3614,"{'1': 25, '2': 7, '3': 31, '4': 77, '5': 292}",[]
2322,六龙争霸3D,"['动作', '模拟', '真实模拟']","[{'type': 'developer', 'name': '腾讯'}]",,,125,"{'1': 23, '2': 4, '3': 3, '4': 5, '5': 20}",[]
2297,影之传说,['动作'],"[{'type': 'developer', 'name': 'Kage Studio'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 12}",[]
7152,宇宙挑战,"['竞速', '动作', '飞行', '单机', '多人联机', '谷歌']","[{'type': 'developer', 'name': 'Ivanovich Games'}]",,,3018,"{'1': 38, '2': 26, '3': 84, '4': 142, '5': 388}",[]
7073,一剑诛神,['动作'],"[{'type': 'developer', 'name': '武汉白帽子网络科技有限公司'}]",,,16,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}",[]
9228,The Amazing Spider-Man,"['动作', '冒险', '角色扮演', '漫威', '高画质', '蜘蛛侠', '动漫', '美漫']","[{'type': 'developer', 'name': 'Gameloft'}]",,,11838,"{'1': 51, '2': 27, '3': 33, '4': 59, '5': 515}",[]
9223,王国保卫战：起源,"['塔防', '策略', '动作', '单机']","[{'type': 'developer', 'name': 'Ironhide Game Studio'}]",,,10514,"{'1': 3, '2': 0, '3': 8, '4': 46, '5': 983}",[]
8707,双旋 TwoDots Run,"['休闲', '动作', '策略']","[{'type': 'developer', 'name': '成都图腾柱科技有限公司'}]",,,92,"{'1': 0, '2': 0, '3': 6, '4': 22, '5': 20}",[]
19248,Hotel Dash Deluxe,"['策略', '动作']","[{'type': 'developer', 'name': 'Glu'}]",,,30,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19245,Zombieville USA,"['动作', '街机']","[{'type': 'developer', 'name': 'Mika Mobile, Inc.'}]",,,15,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
19181,Zombieville USA 2,"['动作', '街机']","[{'type': 'developer', 'name': 'Mika Mobile, Inc.'}]",,,40,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}",[]
18797,百战先锋,"['射击', '动作', '解谜', '竞技']","[{'type': 'publisher', 'name': '成都悦游无限科技有限公司'}]",,,0,"{'1': 28, '2': 20, '3': 42, '4': 32, '5': 82}",[]
18653,巴弟快跑：3D玩具射击跑酷,"['休闲', '动作']","[{'type': 'developer', 'name': '游戏墓地'}]",,,14,"{'1': 0, '2': 2, '3': 0, '4': 2, '5': 2}",[]
18613,贪吃蛇大战,['动作'],"[{'type': 'developer', 'name': 'chenqiu'}]",,,0,"{'1': 16, '2': 4, '3': 2, '4': 2, '5': 2}",[]
18508,Safari Adventure Hunting : Season Africa 3D 2016,"['动作', '冒险']","[{'type': 'developer', 'name': 'Muhammad Masood'}]",,,7,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20424,Fragger,"['益智', '动作']","[{'type': 'developer', 'name': 'Miniclip SA'}]",,,26,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20419,Stupidness 2 PRO,"['街机', '动作']","[{'type': 'developer', 'name': 'Chien Ming Liang'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20416,Real Racing 2,"['动作', '竞速']","[{'type': 'developer', 'name': '艺电 EA'}]",,,390,"{'1': 4, '2': 4, '3': 6, '4': 6, '5': 80}",[]
20398,Undertown Chase - Ben 10 Omniverse Running Game,"['冒险', '动作']","[{'type': 'developer', 'name': 'Turner Broadcasting System, Inc.'}]",,,40,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
20381,Veggie Samurai,"['街机', '动作']","[{'type': 'developer', 'name': 'QuantumSquid Interactive, Inc.'}]",,,45,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
99,暗影格斗 2,"['格斗', '动作', '单机', '热血']","[{'type': 'developer', 'name': 'NEKKI'}]",,,10506,"{'1': 167, '2': 52, '3': 123, '4': 244, '5': 950}",[]
34,神庙逃亡,"['动作', '街机']","[{'type': 'developer', 'name': 'Imangi Studios'}]",,,2330,"{'1': 3, '2': 3, '3': 29, '4': 64, '5': 204}",[]
15100,冷兔快跑,['动作'],"[{'type': 'developer', 'name': '9Splay'}]",,,0,"{'1': 2, '2': 0, '3': 0, '4': 4, '5': 8}",[]
14697,Bike Baron,"['动作', '竞速']","[{'type': 'developer', 'name': 'Mountain Sheep'}]",,,83,"{'1': 2, '2': 0, '3': 2, '4': 0, '5': 22}",[]
14692,补块-PlusBlock,"['生存', '节奏', '消除', '动作']","[{'type': 'developer', 'name': 'junneng lee'}]",,,54,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
14678,直到晨曦来临,"['冒险', '动作', '解谜']","[{'type': 'developer', 'name': 'Amazon Game Studios'}]",,,2456,"{'1': 1, '2': 0, '3': 4, '4': 18, '5': 239}",[]
14573,Tales From Deep Space,"['动作', '冒险', '科幻']","[{'type': 'developer', 'name': 'Amazon Game Studios'}]",,,209,"{'1': 0, '2': 0, '3': 0, '4': 6, '5': 18}",[]
14511,仙子奇踪,"['唯美', '穿越', '黑暗', '换装', '节奏', '动作', '冒险']","[{'type': 'developer', 'name': '手领科技'}]",,,624,"{'1': 0, '2': 0, '3': 4, '4': 2, '5': 24}",[]
14353,次元大作战,"['二次元', 'MOBA', '点触MOBA', '动作', '多人联机', 'UP主推荐', '策略']","[{'type': 'developer', 'name': '亿马联盟'}]",,,18612,"{'1': 544, '2': 307, '3': 1047, '4': 1591, '5': 4563}",[]
14117,世界3-魔物归来,"['动作', '竞技', '魔幻']","[{'type': 'developer', 'name': '谷得游戏'}]",,,1772,"{'1': 58, '2': 20, '3': 98, '4': 68, '5': 242}",[]
13926,新世纪福音战士OL,['动作'],"[{'type': 'developer', 'name': '上海黑桃互动网络科技有限公司'}]",,,61,"{'1': 31, '2': 5, '3': 2, '4': 0, '5': 8}",[]
13774,重力,['动作'],"[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,0,"{'1': 0, '2': 0, '3': 2, '4': 6, '5': 0}",[]
13746,镜界,"['街机', '动作', '单机', '闯关', '科幻', '角色扮演', '横版', '移植', '独立游戏', '2D']","[{'type': 'developer', 'name': '柠檬酱游戏'}]",,,5565,"{'1': 324, '2': 180, '3': 384, '4': 453, '5': 725}",[]
16070,辐射岛,"['生存', '多人联机', '高自由度', '僵尸', '高画质', '角色扮演', '冒险', '动作', '沙盒', 'Steam移植']","[{'type': 'developer', 'name': 'Atypical Games'}]",,,10994,"{'1': 80, '2': 28, '3': 108, '4': 212, '5': 1306}",[]
8030,超级坦克大战,"['动作', '战争', '街机']","[{'type': 'developer', 'name': 'UnknownProjectX'}]",,,221,"{'1': 1, '2': 0, '3': 0, '4': 4, '5': 7}",[]
76893,电力小子,"['跑酷', '竞速', '反应', '单机', '动作', '街机']","[{'type': 'developer', 'name': 'IndieSky Technology (Shenzhen) Co., Limited'}]",,,266,"{'1': 10, '2': 4, '3': 4, '4': 22, '5': 50}",[]
76699,克苏鲁vs.你的妈妈：黄金版,"['点击', '黑暗', '街机', '动作']","[{'type': 'developer', 'name': 'StreamSide Software, LLC'}]",,,14,"{'1': 0, '2': 2, '3': 4, '4': 2, '5': 10}",[]
76625,Stickman Ghost 2: Galaxy Wars,"['体育', '角色扮演', '棒球', '动作']","[{'type': 'developer', 'name': 'Giang Tran'}]",,,8,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76622,EverRun——骏马守护者,"['穿越', '跑酷', '动作']","[{'type': 'developer', 'name': 'Budge Studios'}]",,,12,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
76458,帮奶奶贯穿丛林逃生动物,['动作'],"[{'type': 'developer', 'name': 'tmhr consulting inc'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
11196,少女咖啡枪,"['二次元', '动作', '射击', '养成', '可爱', '多人联机']","[{'type': 'developer', 'name': '西山居世游'}]",,,5978,"{'1': 899, '2': 266, '3': 516, '4': 486, '5': 1066}",[]
10198,乐高：我的城市2,"['乐高', '动作', '冒险', '单机']","[{'type': 'developer', 'name': 'LEGO System A/S'}]",,,3295,"{'1': 38, '2': 32, '3': 94, '4': 108, '5': 288}",[]
12428,魔族纪元,"['动作', '角色扮演', '回合制', '冒险']","[{'type': 'developer', 'name': '拉阔游戏'}]",,,927,"{'1': 32, '2': 34, '3': 78, '4': 142, '5': 382}",[]
11588,泰坦之旅,"['角色扮演', '动作', '暗黑', 'ARPG', '移植', '单机']","[{'type': 'developer', 'name': 'DotEmu'}]",,,25648,"{'1': 20, '2': 7, '3': 35, '4': 89, '5': 865}",[]
11534,Survivalcraft,"['生存', '冒险', '动作', '沙盒', '多人联机']","[{'type': 'developer', 'name': 'Candy Rufus Games'}]",,,1550,"{'1': 2, '2': 2, '3': 6, '4': 29, '5': 313}",[]
11507,Ire: Blood Memory,"['动作', '网络工具', '角色扮演', '高画质']","[{'type': 'developer', 'name': 'TENBIRDS'}, {'type': 'author', 'name': '10Birds'}]",,,1937,"{'1': 20, '2': 16, '3': 60, '4': 70, '5': 256}",[]
11384,二重奏,"['催泪', '街机', '动作']","[{'type': 'developer', 'name': 'Kumobius'}]",,,1070,"{'1': 7, '2': 2, '3': 8, '4': 34, '5': 464}",[]
3185,惨无人道,"['街机', '单机', '动作', '休闲', '弹幕']","[{'type': 'author', 'name': 'Sweaty Chair Studio'}, {'type': 'publisher', 'name': '杭州西米'}]",,,10504,"{'1': 24, '2': 21, '3': 81, '4': 427, '5': 2921}",[]
840,七龙珠Z 爆裂大战,"['龙珠', '日系', '二次元', '动作', '动漫', '日漫', '卡牌']","[{'type': 'developer', 'name': 'BANDAI NAMCO Entertainment Inc.'}]",,,8721,"{'1': 35, '2': 10, '3': 31, '4': 34, '5': 256}",[]
459,怪物猎人 : EXPLORE,['动作'],"[{'type': 'developer', 'name': '株式会社カプコン'}]",,,5047,"{'1': 24, '2': 8, '3': 34, '4': 76, '5': 278}",[]
205795,平行战记,['动作'],"[{'type': 'author', 'name': '4th独立营：ln XD'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205790,魂之旅,['动作'],"[{'type': 'author', 'name': '4th独立营：The Transience'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205786,Divine Code,"['独立游戏', '赛博朋克', '像素', '动作']","[{'type': 'author', 'name': 'Xshadow'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
205774,变种方块,"['弹幕', '动作']","[{'type': 'author', 'name': '4th独立营：摸鱼人摸鱼魂摸鱼都是人上人'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205742,逆转酷跑,['动作'],"[{'type': 'author', 'name': '4th独立营：和发际线作队'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205655,進擊的皇室 - 塔防遊戲,['动作'],"[{'type': 'developer', 'name': 'MY.GAMES'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205648,古堡的呼唤,['动作'],"[{'type': 'developer', 'name': '4th独立营:大鸟转转转队'}]",,,0,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 8}",[]
205465,もふもふ ひつじ牧場,"['动作', '放置', '街机']","[{'type': 'developer', 'name': 'GLOBAL GEAR, K.K.'}]",,,5,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205396,森林冰火人：火娃冰娃,"['动作', '冒险', '收集', '休闲']","[{'type': 'developer', 'name': '方砖科技'}]",,,0,"{'1': 46, '2': 12, '3': 44, '4': 26, '5': 32}",[]
205345,宝宝好玩2020,['动作'],"[{'type': 'developer', 'name': 'APPTUTTi'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205181,My Daily Life,['动作'],"[{'type': 'developer', 'name': 'FTY LLC.'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205414,Street Final Fight,['动作'],"[{'type': 'developer', 'name': 'Hui Zhang'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204975,远征2-大型国战策略手游,"['策略', '动作']","[{'type': 'developer', 'name': 'Shenzhen Bingchuan Network Co., Ltd.'}]",,,32,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
204739,伏龙,"['修仙', '竞技', '动作']","[{'type': 'publisher', 'name': '北京七星乐游科技有限公司'}]",,,364,"{'1': 18, '2': 14, '3': 26, '4': 20, '5': 44}",[]
204680,江湖主宰 - 少年修仙传奇仙侠游戏!,"['仙侠', '动作']","[{'type': 'developer', 'name': 'HuaianLongtengNetworkTechnology Co.,ltd.'}]",,,10,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
145053,御剑传奇-仙侠风修仙角色扮演动作游戏,"['恋爱', '仙侠', '动作']","[{'type': 'developer', 'name': 'Ryn Loya'}]",,,6,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
144868,枪战 - 王者射击游戏大全,"['射击', '模拟', '动作']","[{'type': 'developer', 'name': 'Yan Zhang'}]",,,31,"{'1': 8, '2': 0, '3': 4, '4': 4, '5': 2}",[]
202887,木兰：横空出世,['动作'],"[{'type': 'author', 'name': '广东闪耀动漫'}]",,,0,"{'1': 20, '2': 2, '3': 8, '4': 14, '5': 18}",[]
203768,弹雨,"['Roguelike', '弹幕', '动作']","[{'type': 'publisher', 'name': '龙渊网络'}, {'type': 'author', 'name': '烛光游戏'}]",,,0,"{'1': 38, '2': 8, '3': 28, '4': 58, '5': 172}",[]
202693,Petrichor: Time Attack!,['动作'],"[{'type': 'developer', 'name': 'Jericho Ryan Pidlaoan'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202488,一级守卫!,['动作'],"[{'type': 'developer', 'name': 'Gismart Limited'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203310,スター・ウォーズ™ : スターファイター・ミッション,['动作'],"[{'type': 'developer', 'name': 'Joymax Co., Ltd.'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203244,忍豆新世代,['动作'],"[{'type': 'developer', 'name': 'I CAN ENTERTAINMENT CO. LTD.'}]",,,31,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
202228,全民飞机大作战-拥挤城市空中作战,"['飞机', '动作']","[{'type': 'developer', 'name': 'Zhakaas Games LLP'}]",,,4,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
203162,RPG ダークセブンス,['动作'],"[{'type': 'developer', 'name': 'Kotobuki Solution Co., Ltd.'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206107,Deer Hunter: Covert Sniper,['动作'],"[{'type': 'developer', 'name': 'Shooting Puzzle Game Limited'}]",,,27,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
206098,射击与闪躲 - 射击类休闲小游戏,"['射击', '动作']","[{'type': 'developer', 'name': 'YUAN GUO'}]",,,3,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205914,NEO:BALL,['动作'],"[{'type': 'developer', 'name': 'Fil Games Ltd'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205882,心变形变,['动作'],"[{'type': 'author', 'name': '4th独立营: Lfish-社畜队'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
205879,RUNUR,['动作'],"[{'type': 'author', 'name': '4th独立\u200b营：VALKyrie工作室'}]",,,0,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85093,全民仙侠·修仙-热门仙侠动作手游,"['应用', '模拟', '真实模拟', '角色扮演', '仙侠', '动作']","[{'type': 'developer', 'name': 'Longhui Zhou'}]",,,33,"{'1': -1, '2': -1, '3': -1, '4': -1, '5': -1}",[]
85037,积木枪战 Pixel Block Gun 3D,"['动作', '多人联机', '策略', '单机', '积木']","[{'type': 'developer', 'name': 'TUIJUN FENG'}]",,,46,"{'1': 6, '2': 2, '3': 2, '4': 0, '5': 12}",[]
